,Date,Price (Euros)
0,14.08.2022,0.02
1,15.08.2022,0.08
2,16.08.2022,0.02
3,17.08.2022,0.02
4,18.08.2022,0.02
5,19.08.2022,0.02
6,20.08.2022,0.05
7,21.08.2022,0.05
8,23.08.2022,0.05
9,24.08.2022,0.1
10,25.08.2022,0.02
11,27.08.2022,0.04
12,28.08.2022,0.02
13,30.08.2022,0.02
14,31.08.2022,0.13
15,01.09.2022,0.05
16,02.09.2022,0.19
17,03.09.2022,0.1
18,04.09.2022,0.04
19,05.09.2022,0.3
20,06.09.2022,0.02
21,07.09.2022,0.15
22,08.09.2022,0.2
23,09.09.2022,0.05
24,13.09.2022,0.04
25,14.09.2022,0.29
26,15.09.2022,0.19
27,16.09.2022,0.06
28,18.09.2022,0.02
29,19.09.2022,0.02
30,20.09.2022,0.02
31,21.09.2022,0.02
32,22.09.2022,0.05
33,23.09.2022,0.02
34,24.09.2022,0.19
35,25.09.2022,0.03
36,26.09.2022,0.02
37,27.09.2022,0.15
38,28.09.2022,0.02
39,30.09.2022,0.05
40,02.10.2022,0.15
41,03.10.2022,0.18
42,04.10.2022,0.16
43,05.10.2022,0.1
