,Date,Price (Euros)
0,08.07.2022,179.98
1,09.07.2022,197.99
2,10.07.2022,140.0
3,11.07.2022,160.0
4,13.07.2022,185.0
5,16.07.2022,189.95
6,21.07.2022,183.33
7,22.07.2022,190.0
8,26.07.2022,180.0
9,27.07.2022,168.67
10,28.07.2022,213.75
11,29.07.2022,130.0
12,01.08.2022,168.0
13,02.08.2022,186.67
14,04.08.2022,160.0
15,05.08.2022,190.99
16,08.08.2022,172.0
17,09.08.2022,155.0
18,10.08.2022,158.29
19,12.08.2022,185.32
20,16.08.2022,165.75
21,26.08.2022,170.0
22,31.08.2022,220.0
23,05.09.2022,280.0
24,06.09.2022,179.0
25,07.09.2022,168.0
26,09.09.2022,164.0
27,15.09.2022,185.0
28,16.09.2022,144.99
29,18.09.2022,149.99
30,27.09.2022,147.99
31,29.09.2022,185.0
32,30.09.2022,148.3
33,01.10.2022,229.99
34,03.10.2022,175.0
35,05.10.2022,165.0
