,Date,Price (Euros)
0,05.06.2022,0.14
1,10.06.2022,0.14
2,12.06.2022,0.02
3,14.06.2022,0.11
4,16.06.2022,0.38
5,19.06.2022,0.1
6,21.06.2022,0.02
7,23.06.2022,0.29
8,29.06.2022,0.29
9,06.07.2022,0.02
10,08.07.2022,0.03
11,09.07.2022,0.15
12,13.07.2022,0.09
13,15.07.2022,0.03
14,19.07.2022,0.04
15,23.07.2022,0.05
16,26.07.2022,0.08
17,03.08.2022,0.32
18,05.08.2022,0.5
19,10.08.2022,0.15
20,13.08.2022,0.19
21,16.08.2022,0.1
22,17.08.2022,0.02
23,18.08.2022,0.05
24,28.08.2022,0.15
25,31.08.2022,0.08
26,01.09.2022,0.18
27,05.09.2022,0.03
28,08.09.2022,0.09
29,16.09.2022,0.1
