,Date,Price (Euros)
0,08.06.2022,0.04
1,11.06.2022,0.2
2,12.06.2022,0.14
3,14.06.2022,0.06
4,15.06.2022,0.35
5,16.06.2022,0.19
6,21.06.2022,0.04
7,22.06.2022,0.1
8,24.06.2022,0.05
9,04.07.2022,0.03
10,17.07.2022,0.35
11,24.07.2022,0.12
12,27.07.2022,0.05
13,01.08.2022,0.2
14,02.08.2022,0.12
15,05.08.2022,0.05
16,08.08.2022,0.03
17,10.08.2022,0.1
18,11.08.2022,0.19
19,12.08.2022,0.04
20,17.08.2022,0.15
21,18.08.2022,0.05
22,22.08.2022,0.13
23,25.08.2022,0.41
24,27.08.2022,0.35
25,29.08.2022,0.08
26,04.09.2022,0.14
27,08.09.2022,0.18
28,14.09.2022,0.15
29,20.09.2022,0.15
