,Date,Price (Euros)
0,13.07.2022,0.2
1,18.07.2022,0.13
2,19.07.2022,0.14
3,30.07.2022,0.2
4,01.08.2022,0.09
5,06.08.2022,0.14
6,08.08.2022,0.19
7,09.08.2022,0.1
8,11.08.2022,0.14
9,12.08.2022,0.17
10,13.08.2022,0.05
11,15.08.2022,0.35
12,17.08.2022,0.19
13,18.08.2022,0.12
14,21.08.2022,0.08
15,28.08.2022,0.15
16,29.08.2022,0.11
17,30.08.2022,0.1
18,31.08.2022,0.14
19,03.09.2022,0.14
20,04.09.2022,0.24
21,05.09.2022,0.14
22,06.09.2022,0.14
23,08.09.2022,0.14
24,09.09.2022,0.28
25,11.09.2022,0.16
26,17.09.2022,0.38
27,18.09.2022,0.08
28,19.09.2022,0.1
29,21.09.2022,0.02
