,Date,Price (Euros)
0,30.07.2022,0.08
1,31.07.2022,0.49
2,01.08.2022,0.11
3,05.08.2022,0.27
4,06.08.2022,0.12
5,08.08.2022,0.09
6,11.08.2022,0.15
7,12.08.2022,0.02
8,14.08.2022,0.07
9,15.08.2022,0.29
10,16.08.2022,0.14
11,18.08.2022,0.09
12,21.08.2022,0.16
13,27.08.2022,0.12
14,29.08.2022,0.2
15,31.08.2022,0.04
16,01.09.2022,0.05
17,04.09.2022,0.14
18,05.09.2022,0.09
19,06.09.2022,0.36
20,07.09.2022,0.02
21,08.09.2022,0.13
22,09.09.2022,0.3
23,11.09.2022,0.15
24,12.09.2022,0.2
25,13.09.2022,0.18
26,15.09.2022,0.45
27,16.09.2022,0.09
28,19.09.2022,0.3
29,21.09.2022,0.06
