,Date,Price (Euros)
0,05.09.2022,0.28
1,11.09.2022,0.1
2,13.09.2022,0.5
3,14.09.2022,0.12
4,15.09.2022,0.13
5,16.09.2022,0.15
6,17.09.2022,0.14
7,18.09.2022,0.14
8,19.09.2022,0.11
9,20.09.2022,0.12
10,21.09.2022,0.12
11,22.09.2022,0.1
12,23.09.2022,0.16
13,24.09.2022,0.11
14,25.09.2022,0.13
15,26.09.2022,0.14
16,27.09.2022,0.1
17,28.09.2022,0.13
18,29.09.2022,0.14
19,30.09.2022,0.11
20,01.10.2022,0.21
21,02.10.2022,0.1
22,03.10.2022,0.12
23,04.10.2022,0.11
24,05.10.2022,0.08
