,Date,Price (Euros)
0,03.09.2022,2.99
1,04.09.2022,0.78
2,05.09.2022,0.45
3,06.09.2022,1.13
4,07.09.2022,0.73
5,08.09.2022,0.58
6,09.09.2022,0.73
7,10.09.2022,0.3
8,11.09.2022,0.42
9,12.09.2022,0.65
10,13.09.2022,0.51
11,14.09.2022,0.56
12,15.09.2022,0.3
13,16.09.2022,0.24
14,17.09.2022,0.24
15,18.09.2022,0.22
16,19.09.2022,0.23
17,20.09.2022,0.28
18,21.09.2022,0.25
19,22.09.2022,0.22
20,23.09.2022,0.24
21,24.09.2022,0.24
22,25.09.2022,0.3
23,26.09.2022,0.26
24,27.09.2022,0.25
25,28.09.2022,0.37
26,29.09.2022,0.3
27,30.09.2022,0.25
28,01.10.2022,0.26
29,02.10.2022,0.24
30,03.10.2022,0.33
31,04.10.2022,0.22
32,05.10.2022,0.2
