,Date,Price (Euros)
0,05.09.2022,0.2
1,06.09.2022,0.19
2,07.09.2022,0.17
3,09.09.2022,0.1
4,12.09.2022,0.13
5,14.09.2022,0.21
6,15.09.2022,0.13
7,16.09.2022,0.14
8,17.09.2022,0.11
9,18.09.2022,0.08
10,19.09.2022,0.05
11,20.09.2022,0.11
12,21.09.2022,0.15
13,22.09.2022,0.15
14,23.09.2022,0.14
15,24.09.2022,0.11
16,25.09.2022,0.07
17,26.09.2022,0.19
18,27.09.2022,0.09
19,28.09.2022,0.1
20,29.09.2022,0.21
21,30.09.2022,0.09
22,01.10.2022,0.05
23,02.10.2022,0.15
24,03.10.2022,0.1
25,04.10.2022,0.08
26,05.10.2022,0.06
