,Date,Price (Euros)
0,03.09.2022,6.49
1,04.09.2022,2.92
2,05.09.2022,2.84
3,06.09.2022,2.82
4,07.09.2022,2.13
5,08.09.2022,2.12
6,09.09.2022,2.19
7,10.09.2022,1.86
8,11.09.2022,1.74
9,12.09.2022,1.55
10,13.09.2022,1.71
11,14.09.2022,1.42
12,15.09.2022,1.0
13,16.09.2022,0.86
14,17.09.2022,0.77
15,18.09.2022,0.8
16,19.09.2022,0.65
17,20.09.2022,0.8
18,21.09.2022,0.75
19,22.09.2022,0.61
20,23.09.2022,0.62
21,24.09.2022,0.62
22,25.09.2022,0.61
23,26.09.2022,0.56
24,27.09.2022,0.75
25,28.09.2022,0.73
26,29.09.2022,0.62
27,30.09.2022,0.67
28,01.10.2022,0.6
29,02.10.2022,0.71
30,03.10.2022,0.81
31,04.10.2022,0.67
