,Date,Price (Euros)
0,04.09.2022,0.55
1,06.09.2022,0.3
2,09.09.2022,0.34
3,10.09.2022,0.2
4,11.09.2022,0.5
5,12.09.2022,0.32
6,13.09.2022,0.19
7,14.09.2022,0.19
8,15.09.2022,0.16
9,16.09.2022,0.08
10,17.09.2022,0.09
11,18.09.2022,0.09
12,19.09.2022,0.1
13,20.09.2022,0.11
14,21.09.2022,0.12
15,22.09.2022,0.13
16,23.09.2022,0.09
17,24.09.2022,0.11
18,25.09.2022,0.1
19,26.09.2022,0.05
20,27.09.2022,0.08
21,28.09.2022,0.1
22,29.09.2022,0.12
23,30.09.2022,0.25
24,01.10.2022,0.09
25,02.10.2022,0.07
26,03.10.2022,0.16
27,04.10.2022,0.08
28,05.10.2022,0.05
