,Date,Price (Euros)
0,04.09.2022,2.49
1,05.09.2022,1.16
2,06.09.2022,0.63
3,07.09.2022,0.51
4,08.09.2022,0.95
5,09.09.2022,0.47
6,10.09.2022,0.49
7,11.09.2022,0.4
8,12.09.2022,0.48
9,13.09.2022,0.51
10,14.09.2022,0.37
11,15.09.2022,0.36
12,16.09.2022,0.28
13,17.09.2022,0.28
14,18.09.2022,0.28
15,19.09.2022,0.25
16,20.09.2022,0.28
17,21.09.2022,0.24
18,22.09.2022,0.24
19,23.09.2022,0.22
20,24.09.2022,0.22
21,25.09.2022,0.33
22,26.09.2022,0.24
23,27.09.2022,0.25
24,28.09.2022,0.28
25,29.09.2022,0.26
26,30.09.2022,0.24
27,01.10.2022,0.34
28,02.10.2022,0.23
29,03.10.2022,0.24
30,04.10.2022,0.27
