,Date,Price (Euros)
0,04.09.2022,0.24
1,05.09.2022,0.19
2,06.09.2022,0.17
3,07.09.2022,0.2
4,08.09.2022,0.14
5,11.09.2022,0.17
6,12.09.2022,0.17
7,13.09.2022,0.15
8,14.09.2022,0.07
9,15.09.2022,0.07
10,16.09.2022,0.08
11,17.09.2022,0.08
12,18.09.2022,0.09
13,19.09.2022,0.05
14,20.09.2022,0.07
15,21.09.2022,0.04
16,22.09.2022,0.09
17,23.09.2022,0.15
18,24.09.2022,0.05
19,25.09.2022,0.05
20,26.09.2022,0.11
21,27.09.2022,0.06
22,28.09.2022,0.03
23,29.09.2022,0.09
24,30.09.2022,0.04
25,01.10.2022,0.07
26,02.10.2022,0.02
27,03.10.2022,0.08
28,04.10.2022,0.06
29,05.10.2022,0.08
