,Date,Price (Euros)
0,05.09.2022,0.19
1,06.09.2022,0.26
2,07.09.2022,0.25
3,11.09.2022,0.3
4,13.09.2022,0.15
5,14.09.2022,0.11
6,15.09.2022,0.11
7,16.09.2022,0.19
8,17.09.2022,0.12
9,18.09.2022,0.13
10,19.09.2022,0.15
11,20.09.2022,0.09
12,21.09.2022,0.1
13,22.09.2022,0.05
14,23.09.2022,0.15
15,24.09.2022,0.11
16,25.09.2022,0.1
17,26.09.2022,0.06
18,27.09.2022,0.07
19,28.09.2022,0.06
20,29.09.2022,0.1
21,30.09.2022,0.1
22,01.10.2022,0.06
23,02.10.2022,0.12
24,03.10.2022,0.18
25,04.10.2022,0.07
26,05.10.2022,0.15
