,Date,Price (Euros)
0,02.07.2022,1.45
1,06.07.2022,0.34
2,09.07.2022,0.35
3,11.07.2022,0.2
4,15.07.2022,0.39
5,17.07.2022,0.34
6,19.07.2022,0.31
7,20.07.2022,0.2
8,22.07.2022,0.35
9,23.07.2022,2.51
10,29.07.2022,0.2
11,30.07.2022,0.49
12,31.07.2022,0.31
13,07.08.2022,0.8
14,08.08.2022,0.7
15,09.08.2022,1.0
16,13.08.2022,1.99
17,14.08.2022,0.15
18,16.08.2022,0.5
19,20.08.2022,0.44
20,24.08.2022,0.44
21,27.08.2022,0.2
22,28.08.2022,0.34
23,31.08.2022,0.25
24,01.09.2022,0.3
25,06.09.2022,1.95
26,07.09.2022,0.2
27,08.09.2022,0.5
28,12.09.2022,0.39
29,19.09.2022,0.49
