,Date,Price (Euros)
0,22.08.2022,26.3
1,23.08.2022,36.0
2,24.08.2022,31.7
3,25.08.2022,22.36
4,26.08.2022,36.56
5,27.08.2022,19.94
6,28.08.2022,23.7
7,29.08.2022,18.98
8,30.08.2022,20.48
9,31.08.2022,24.0
10,01.09.2022,22.48
11,02.09.2022,25.2
12,03.09.2022,26.62
13,04.09.2022,28.98
14,05.09.2022,17.99
15,06.09.2022,21.25
16,07.09.2022,21.95
17,08.09.2022,26.13
18,09.09.2022,19.95
19,12.09.2022,21.99
20,13.09.2022,15.89
21,14.09.2022,30.0
22,15.09.2022,17.2
23,16.09.2022,21.69
24,17.09.2022,16.75
25,18.09.2022,20.0
26,19.09.2022,18.92
27,20.09.2022,22.95
28,21.09.2022,19.0
29,22.09.2022,20.66
