,Date,Price (Euros)
0,09.07.2022,0.34
1,19.07.2022,0.32
2,26.07.2022,0.34
3,27.07.2022,0.61
4,29.07.2022,0.46
5,04.08.2022,0.15
6,14.08.2022,0.15
7,16.08.2022,0.34
8,17.08.2022,0.2
9,18.08.2022,0.4
10,20.08.2022,0.39
11,22.08.2022,1.5
12,24.08.2022,0.43
13,28.08.2022,0.34
14,04.09.2022,0.15
15,05.09.2022,0.3
16,06.09.2022,2.2
17,07.09.2022,0.2
18,08.09.2022,0.69
19,10.09.2022,0.18
20,12.09.2022,0.69
21,13.09.2022,0.25
22,14.09.2022,0.75
23,16.09.2022,1.8
24,17.09.2022,0.38
25,18.09.2022,1.31
26,19.09.2022,0.39
27,20.09.2022,0.35
28,21.09.2022,0.38
29,22.09.2022,0.38
