,Date,Price (Euros)
0,24.06.2022,0.25
1,04.07.2022,0.1
2,05.07.2022,0.1
3,06.07.2022,0.04
4,07.07.2022,0.07
5,09.07.2022,0.31
6,12.07.2022,0.16
7,20.07.2022,0.07
8,22.07.2022,0.13
9,26.07.2022,0.16
10,27.07.2022,0.74
11,29.07.2022,0.07
12,31.07.2022,0.29
13,09.08.2022,0.2
14,12.08.2022,0.25
15,13.08.2022,0.16
16,14.08.2022,0.07
17,18.08.2022,0.15
18,24.08.2022,0.1
19,25.08.2022,0.15
20,31.08.2022,0.1
21,02.09.2022,0.29
22,06.09.2022,0.5
23,10.09.2022,0.05
24,13.09.2022,0.1
25,14.09.2022,0.2
26,16.09.2022,0.38
27,17.09.2022,0.25
28,20.09.2022,0.13
29,21.09.2022,0.25
