,Date,Price (Euros)
0,05.06.2022,0.49
1,06.06.2022,0.14
2,07.06.2022,0.2
3,09.06.2022,0.06
4,10.06.2022,0.05
5,13.06.2022,0.14
6,15.06.2022,0.08
7,16.06.2022,0.1
8,18.06.2022,0.08
9,19.06.2022,0.12
10,27.06.2022,0.14
11,28.06.2022,0.19
12,29.06.2022,0.08
13,01.07.2022,0.08
14,06.07.2022,0.04
15,08.07.2022,0.39
16,13.07.2022,0.17
17,14.07.2022,0.15
18,20.07.2022,0.1
19,06.08.2022,0.02
20,09.08.2022,0.29
21,23.08.2022,0.24
22,24.08.2022,0.03
23,02.09.2022,0.1
24,10.09.2022,0.1
25,11.09.2022,0.25
26,14.09.2022,0.34
27,16.09.2022,0.09
28,19.09.2022,0.05
29,21.09.2022,0.02
