,Date,Price (Euros)
0,09.06.2022,0.1
1,15.06.2022,0.22
2,18.06.2022,0.2
3,27.06.2022,0.12
4,06.07.2022,0.07
5,11.07.2022,0.02
6,12.07.2022,0.07
7,13.07.2022,0.22
8,16.07.2022,0.02
9,20.07.2022,0.1
10,22.07.2022,0.34
11,26.07.2022,0.09
12,28.07.2022,0.1
13,04.08.2022,0.04
14,09.08.2022,0.33
15,13.08.2022,0.05
16,16.08.2022,0.1
17,17.08.2022,0.1
18,24.08.2022,0.03
19,28.08.2022,0.49
20,29.08.2022,0.19
21,01.09.2022,0.34
22,02.09.2022,0.1
23,04.09.2022,0.05
24,05.09.2022,0.1
25,11.09.2022,0.39
26,14.09.2022,0.34
27,16.09.2022,0.07
28,17.09.2022,0.02
29,21.09.2022,0.02
