,Date,Price (Euros)
0,09.08.2022,0.09
1,11.08.2022,0.1
2,12.08.2022,0.1
3,13.08.2022,0.2
4,14.08.2022,0.07
5,15.08.2022,0.16
6,16.08.2022,0.17
7,17.08.2022,0.25
8,18.08.2022,0.19
9,20.08.2022,0.2
10,24.08.2022,0.29
11,25.08.2022,0.23
12,26.08.2022,0.15
13,27.08.2022,0.1
14,29.08.2022,0.48
15,30.08.2022,1.0
16,01.09.2022,0.17
17,02.09.2022,0.15
18,04.09.2022,0.05
19,05.09.2022,0.1
20,10.09.2022,0.14
21,11.09.2022,0.2
22,13.09.2022,0.13
23,16.09.2022,0.02
24,17.09.2022,0.12
25,18.09.2022,0.12
26,19.09.2022,0.15
27,20.09.2022,0.13
28,21.09.2022,0.04
29,22.09.2022,0.1
