,Date,Price (Euros)
0,30.05.2022,0.02
1,01.06.2022,0.09
2,03.06.2022,0.19
3,04.06.2022,0.17
4,13.06.2022,0.09
5,15.06.2022,0.07
6,27.06.2022,0.1
7,28.06.2022,0.15
8,30.06.2022,0.15
9,02.07.2022,0.39
10,05.07.2022,0.1
11,06.07.2022,0.58
12,14.07.2022,0.1
13,16.07.2022,0.14
14,01.08.2022,0.26
15,02.08.2022,0.1
16,03.08.2022,0.16
17,04.08.2022,0.14
18,05.08.2022,0.2
19,08.08.2022,0.1
20,09.08.2022,0.02
21,11.08.2022,0.02
22,14.08.2022,0.15
23,20.08.2022,0.26
24,27.08.2022,0.13
25,28.08.2022,0.15
26,31.08.2022,0.1
27,02.09.2022,0.09
28,05.09.2022,0.1
29,16.09.2022,0.2
