,Date,Price (Euros)
0,08.06.2022,2.1
1,09.06.2022,1.49
2,11.06.2022,1.29
3,18.06.2022,1.85
4,19.06.2022,0.99
5,22.06.2022,0.8
6,29.06.2022,1.37
7,30.06.2022,2.0
8,02.07.2022,1.19
9,05.07.2022,1.07
10,06.07.2022,1.71
11,10.07.2022,1.1
12,15.07.2022,0.9
13,19.07.2022,2.98
14,20.07.2022,0.89
15,21.07.2022,2.49
16,27.07.2022,7.9
17,28.07.2022,0.9
18,02.08.2022,0.8
19,03.08.2022,1.49
20,05.08.2022,1.98
21,19.08.2022,1.24
22,21.08.2022,1.0
23,25.08.2022,1.98
24,28.08.2022,0.75
25,05.09.2022,1.08
26,10.09.2022,1.09
27,12.09.2022,3.99
28,15.09.2022,2.44
29,19.09.2022,1.55
