,Date,Price (Euros)
0,18.08.2022,1.39
1,19.08.2022,0.72
2,20.08.2022,0.89
3,22.08.2022,1.99
4,23.08.2022,1.13
5,24.08.2022,0.5
6,25.08.2022,0.61
7,26.08.2022,1.25
8,27.08.2022,0.95
9,28.08.2022,0.69
10,29.08.2022,0.3
11,30.08.2022,0.57
12,31.08.2022,0.9
13,01.09.2022,1.94
14,02.09.2022,1.48
15,03.09.2022,1.8
16,04.09.2022,0.6
17,05.09.2022,0.5
18,06.09.2022,0.83
19,07.09.2022,0.99
20,09.09.2022,0.5
21,10.09.2022,0.99
22,13.09.2022,0.99
23,15.09.2022,1.08
24,17.09.2022,0.97
25,18.09.2022,1.03
26,19.09.2022,1.19
27,20.09.2022,0.69
28,21.09.2022,2.15
29,22.09.2022,1.2
