,Date,Price (Euros)
0,07.05.2022,3.9
1,11.05.2022,1.55
2,18.05.2022,1.5
3,23.05.2022,1.98
4,24.05.2022,2.85
5,27.05.2022,1.99
6,02.06.2022,1.42
7,03.06.2022,3.92
8,04.06.2022,2.74
9,05.06.2022,1.0
10,16.06.2022,1.58
11,19.06.2022,1.65
12,21.06.2022,1.3
13,26.06.2022,1.68
14,29.06.2022,1.44
15,03.07.2022,1.28
16,07.07.2022,1.65
17,17.07.2022,1.5
18,23.07.2022,2.8
19,26.07.2022,1.43
20,06.08.2022,1.84
21,11.08.2022,1.5
22,16.08.2022,0.99
23,18.08.2022,4.23
24,19.08.2022,1.0
25,27.08.2022,4.89
26,02.09.2022,3.0
27,04.09.2022,3.48
28,13.09.2022,1.93
29,14.09.2022,1.94
