,Date,Price (Euros)
0,06.07.2022,1.5
1,08.07.2022,0.59
2,15.07.2022,0.49
3,19.07.2022,0.5
4,20.07.2022,0.25
5,22.07.2022,0.9
6,23.07.2022,0.95
7,24.07.2022,0.3
8,26.07.2022,0.49
9,29.07.2022,0.59
10,02.08.2022,0.48
11,05.08.2022,0.48
12,09.08.2022,0.79
13,10.08.2022,0.25
14,11.08.2022,0.3
15,19.08.2022,0.99
16,24.08.2022,0.44
17,26.08.2022,0.69
18,29.08.2022,0.2
19,30.08.2022,0.5
20,31.08.2022,0.99
21,06.09.2022,0.44
22,07.09.2022,0.8
23,08.09.2022,0.5
24,09.09.2022,0.7
25,10.09.2022,0.7
26,13.09.2022,0.48
27,16.09.2022,0.48
28,19.09.2022,0.9
29,20.09.2022,0.7
