,Date,Price (Euros)
0,21.06.2022,1.74
1,22.06.2022,4.5
2,26.06.2022,1.77
3,28.06.2022,1.98
4,29.06.2022,1.7
5,30.06.2022,2.99
6,01.07.2022,0.7
7,05.07.2022,0.87
8,07.07.2022,4.7
9,15.07.2022,1.0
10,18.07.2022,0.99
11,19.07.2022,1.2
12,21.07.2022,0.97
13,22.07.2022,2.99
14,23.07.2022,1.55
15,25.07.2022,0.99
16,28.07.2022,0.9
17,29.07.2022,0.99
18,30.07.2022,0.75
19,03.08.2022,1.84
20,04.08.2022,0.7
21,15.08.2022,0.6
22,20.08.2022,1.66
23,23.08.2022,0.7
24,25.08.2022,4.02
25,27.08.2022,0.7
26,06.09.2022,2.99
27,19.09.2022,0.95
28,20.09.2022,1.89
29,22.09.2022,1.45
