,Date,Price (Euros)
0,21.08.2022,11.85
1,22.08.2022,10.38
2,23.08.2022,11.72
3,24.08.2022,11.32
4,25.08.2022,10.84
5,26.08.2022,12.62
6,27.08.2022,12.7
7,28.08.2022,10.5
8,29.08.2022,13.48
9,30.08.2022,11.82
10,31.08.2022,10.51
11,01.09.2022,10.54
12,02.09.2022,10.66
13,03.09.2022,9.24
14,04.09.2022,9.6
15,05.09.2022,9.63
16,06.09.2022,10.0
17,07.09.2022,9.38
18,08.09.2022,9.81
19,09.09.2022,9.21
20,10.09.2022,8.24
21,11.09.2022,12.91
22,12.09.2022,9.49
23,13.09.2022,9.85
24,14.09.2022,10.94
25,15.09.2022,10.96
26,16.09.2022,12.12
27,17.09.2022,12.74
28,18.09.2022,11.8
29,19.09.2022,12.17
30,20.09.2022,10.38
31,21.09.2022,12.16
32,22.09.2022,9.97
33,23.09.2022,11.59
34,24.09.2022,10.5
35,25.09.2022,11.71
36,26.09.2022,11.36
37,27.09.2022,11.49
38,28.09.2022,11.94
39,29.09.2022,11.96
40,30.09.2022,12.17
41,01.10.2022,12.97
42,02.10.2022,12.4
43,03.10.2022,12.5
44,04.10.2022,12.27
45,05.10.2022,13.61
