,Date,Price (Euros)
0,01.07.2022,168.0
1,02.07.2022,169.98
2,03.07.2022,150.0
3,04.07.2022,200.0
4,05.07.2022,169.98
5,06.07.2022,162.47
6,13.07.2022,172.97
7,14.07.2022,169.95
8,16.07.2022,167.0
9,18.07.2022,154.89
10,19.07.2022,154.54
11,27.07.2022,125.0
12,28.07.2022,140.0
13,29.07.2022,144.99
14,31.07.2022,210.0
15,03.08.2022,115.0
16,04.08.2022,160.0
17,05.08.2022,150.0
18,06.08.2022,120.0
19,09.08.2022,150.0
20,10.08.2022,135.0
21,15.08.2022,154.0
22,19.08.2022,125.0
23,24.08.2022,122.5
24,31.08.2022,126.33
25,01.09.2022,154.99
26,03.09.2022,101.0
27,10.09.2022,115.99
28,14.09.2022,110.0
29,19.09.2022,102.54
30,22.09.2022,100.0
31,28.09.2022,120.0
32,30.09.2022,145.0
33,05.10.2022,112.5
