,Date,Price (Euros)
0,04.08.2022,0.05
1,05.08.2022,0.02
2,06.08.2022,0.02
3,07.08.2022,0.02
4,08.08.2022,0.03
5,09.08.2022,0.04
6,10.08.2022,0.02
7,12.08.2022,0.08
8,13.08.2022,0.03
9,18.08.2022,0.02
10,19.08.2022,0.02
11,20.08.2022,0.03
12,21.08.2022,0.02
13,23.08.2022,0.02
14,24.08.2022,0.06
15,25.08.2022,0.11
16,26.08.2022,0.15
17,27.08.2022,0.02
18,28.08.2022,0.06
19,30.08.2022,0.02
20,01.09.2022,0.02
21,03.09.2022,0.35
22,04.09.2022,0.02
23,07.09.2022,0.1
24,12.09.2022,0.09
25,13.09.2022,0.02
26,15.09.2022,0.03
27,16.09.2022,0.02
28,17.09.2022,0.1
29,18.09.2022,0.02
30,21.09.2022,0.04
31,23.09.2022,0.02
32,24.09.2022,0.02
33,25.09.2022,0.08
34,26.09.2022,0.02
35,27.09.2022,0.02
36,01.10.2022,0.26
37,02.10.2022,0.02
38,05.10.2022,0.02
