,Date,Price (Euros)
0,08.08.2022,0.25
1,09.08.2022,0.05
2,10.08.2022,0.05
3,11.08.2022,0.04
4,12.08.2022,0.05
5,14.08.2022,0.1
6,15.08.2022,0.07
7,17.08.2022,0.1
8,18.08.2022,0.1
9,19.08.2022,0.04
10,20.08.2022,0.05
11,23.08.2022,0.05
12,24.08.2022,0.29
13,25.08.2022,0.09
14,26.08.2022,0.06
15,27.08.2022,0.25
16,28.08.2022,0.1
17,29.08.2022,0.02
18,01.09.2022,0.17
19,02.09.2022,0.12
20,03.09.2022,0.02
21,04.09.2022,0.11
22,05.09.2022,0.1
23,06.09.2022,0.02
24,07.09.2022,0.1
25,13.09.2022,0.15
26,14.09.2022,0.05
27,15.09.2022,0.06
28,17.09.2022,0.1
29,21.09.2022,0.09
