,Date,Price (Euros)
0,21.08.2022,16.08
1,22.08.2022,14.79
2,23.08.2022,11.92
3,24.08.2022,9.31
4,25.08.2022,9.9
5,26.08.2022,9.91
6,27.08.2022,9.48
7,28.08.2022,10.73
8,29.08.2022,12.04
9,30.08.2022,12.38
10,31.08.2022,13.2
11,01.09.2022,14.43
12,02.09.2022,14.31
13,03.09.2022,13.21
14,04.09.2022,13.07
15,05.09.2022,13.65
16,06.09.2022,13.12
17,07.09.2022,13.41
18,08.09.2022,13.78
19,09.09.2022,13.43
20,10.09.2022,14.14
21,11.09.2022,13.18
22,12.09.2022,14.51
23,13.09.2022,13.68
24,14.09.2022,13.18
25,15.09.2022,12.67
26,16.09.2022,13.27
27,17.09.2022,12.5
28,18.09.2022,13.62
29,19.09.2022,13.51
30,20.09.2022,13.8
31,21.09.2022,12.9
32,22.09.2022,13.16
33,23.09.2022,12.8
34,24.09.2022,13.25
35,25.09.2022,11.84
36,26.09.2022,13.01
37,27.09.2022,13.66
38,28.09.2022,14.0
39,29.09.2022,12.97
40,30.09.2022,12.92
41,01.10.2022,14.29
42,02.10.2022,15.46
43,03.10.2022,13.79
44,04.10.2022,13.27
