,Date,Price (Euros)
0,20.08.2022,50.0
1,25.08.2022,43.95
2,28.08.2022,26.49
3,30.08.2022,27.17
4,31.08.2022,22.47
5,01.09.2022,24.59
6,02.09.2022,22.62
7,03.09.2022,23.5
8,04.09.2022,22.08
9,06.09.2022,23.12
10,07.09.2022,23.99
11,09.09.2022,19.45
12,10.09.2022,18.38
13,11.09.2022,15.0
14,12.09.2022,21.6
15,13.09.2022,18.69
16,14.09.2022,24.5
17,15.09.2022,23.75
18,17.09.2022,25.96
19,18.09.2022,23.92
20,20.09.2022,22.66
21,21.09.2022,26.75
22,22.09.2022,23.78
23,24.09.2022,24.95
24,25.09.2022,19.0
25,27.09.2022,19.57
26,29.09.2022,18.75
27,01.10.2022,16.95
28,03.10.2022,23.18
