,Date,Price (Euros)
0,25.08.2022,39.95
1,26.08.2022,36.08
2,27.08.2022,34.99
3,28.08.2022,33.75
4,29.08.2022,43.96
5,30.08.2022,37.15
6,31.08.2022,39.24
7,01.09.2022,37.98
8,02.09.2022,39.05
9,03.09.2022,38.94
10,04.09.2022,34.99
11,05.09.2022,32.76
12,06.09.2022,36.78
13,08.09.2022,46.62
14,12.09.2022,35.0
15,13.09.2022,37.0
16,16.09.2022,38.0
17,18.09.2022,34.98
18,23.09.2022,35.0
19,25.09.2022,35.49
20,26.09.2022,30.0
21,29.09.2022,34.0
22,01.10.2022,30.0
23,02.10.2022,33.75
24,03.10.2022,29.67
25,04.10.2022,31.6
