,Date,Price (Euros)
0,25.08.2022,10.43
1,26.08.2022,8.88
2,27.08.2022,9.56
3,28.08.2022,10.96
4,29.08.2022,9.81
5,30.08.2022,9.09
6,31.08.2022,9.46
7,01.09.2022,10.38
8,02.09.2022,7.56
9,03.09.2022,11.15
10,04.09.2022,10.48
11,05.09.2022,12.1
12,06.09.2022,10.1
13,07.09.2022,9.95
14,08.09.2022,10.69
15,09.09.2022,9.55
16,10.09.2022,9.93
17,11.09.2022,10.22
18,12.09.2022,10.19
19,13.09.2022,9.45
20,14.09.2022,9.18
21,15.09.2022,10.66
22,16.09.2022,10.16
23,17.09.2022,11.13
24,18.09.2022,9.6
25,19.09.2022,13.02
26,20.09.2022,7.25
27,21.09.2022,9.49
28,22.09.2022,9.84
29,23.09.2022,8.52
