,Date,Price (Euros)
0,16.08.2022,0.22
1,18.08.2022,0.18
2,19.08.2022,0.41
3,21.08.2022,1.03
4,23.08.2022,0.2
5,24.08.2022,0.51
6,25.08.2022,0.4
7,26.08.2022,0.25
8,27.08.2022,0.4
9,28.08.2022,0.05
10,29.08.2022,0.18
11,30.08.2022,0.44
12,31.08.2022,0.16
13,01.09.2022,0.81
14,02.09.2022,0.95
15,03.09.2022,0.31
16,04.09.2022,0.13
17,05.09.2022,0.24
18,07.09.2022,0.1
19,08.09.2022,0.19
20,09.09.2022,0.34
21,10.09.2022,0.14
22,13.09.2022,0.52
23,14.09.2022,0.36
24,15.09.2022,0.3
25,17.09.2022,0.39
26,18.09.2022,0.1
27,19.09.2022,0.02
28,21.09.2022,0.1
29,23.09.2022,0.19
