,Date,Price (Euros)
0,09.08.2022,4.06
1,10.08.2022,5.0
2,12.08.2022,3.17
3,13.08.2022,2.89
4,14.08.2022,3.29
5,16.08.2022,3.85
6,17.08.2022,2.0
7,18.08.2022,1.93
8,19.08.2022,3.0
9,21.08.2022,1.0
10,23.08.2022,3.75
11,26.08.2022,3.0
12,28.08.2022,5.0
13,29.08.2022,5.29
14,30.08.2022,3.85
15,01.09.2022,3.89
16,02.09.2022,2.97
17,03.09.2022,4.7
18,04.09.2022,2.15
19,05.09.2022,2.49
20,07.09.2022,3.73
21,10.09.2022,2.0
22,11.09.2022,4.95
23,12.09.2022,2.33
24,13.09.2022,2.5
25,17.09.2022,3.0
26,19.09.2022,4.99
27,20.09.2022,3.5
28,21.09.2022,3.99
29,22.09.2022,3.45
