,Date,Price (Euros)
0,11.08.2022,0.02
1,12.08.2022,0.19
2,14.08.2022,0.3
3,16.08.2022,0.11
4,17.08.2022,0.1
5,19.08.2022,0.08
6,20.08.2022,0.09
7,21.08.2022,0.2
8,22.08.2022,0.1
9,24.08.2022,0.15
10,25.08.2022,0.08
11,28.08.2022,0.05
12,30.08.2022,0.35
13,31.08.2022,0.1
14,01.09.2022,0.09
15,02.09.2022,0.2
16,03.09.2022,0.1
17,05.09.2022,0.15
18,06.09.2022,0.15
19,08.09.2022,0.08
20,09.09.2022,0.08
21,10.09.2022,0.24
22,11.09.2022,0.05
23,12.09.2022,0.03
24,13.09.2022,0.14
25,15.09.2022,0.08
26,16.09.2022,0.02
27,17.09.2022,0.48
28,18.09.2022,0.02
29,20.09.2022,0.02
