,Date,Price (Euros)
0,16.06.2022,0.02
1,22.06.2022,0.09
2,28.06.2022,0.02
3,30.06.2022,0.05
4,01.07.2022,0.02
5,02.07.2022,0.16
6,03.07.2022,0.02
7,05.07.2022,0.04
8,06.07.2022,0.09
9,07.07.2022,0.02
10,13.07.2022,0.09
11,25.07.2022,0.1
12,26.07.2022,0.34
13,27.07.2022,0.35
14,02.08.2022,0.24
15,05.08.2022,0.09
16,07.08.2022,0.05
17,08.08.2022,0.1
18,09.08.2022,0.03
19,10.08.2022,0.09
20,11.08.2022,0.02
21,18.08.2022,0.12
22,20.08.2022,0.1
23,24.08.2022,0.09
24,29.08.2022,0.05
25,30.08.2022,0.05
26,31.08.2022,0.3
27,06.09.2022,0.05
28,13.09.2022,0.3
29,20.09.2022,0.23
