,Date,Price (Euros)
0,01.06.2022,0.25
1,04.06.2022,0.05
2,06.06.2022,0.02
3,09.06.2022,0.35
4,10.06.2022,0.02
5,16.06.2022,0.3
6,17.06.2022,0.15
7,29.06.2022,0.05
8,30.06.2022,0.03
9,01.07.2022,0.02
10,06.07.2022,0.13
11,15.07.2022,0.09
12,24.07.2022,0.02
13,28.07.2022,0.02
14,01.08.2022,0.2
15,06.08.2022,0.02
16,09.08.2022,0.04
17,16.08.2022,0.02
18,18.08.2022,0.02
19,21.08.2022,0.14
20,24.08.2022,0.09
21,26.08.2022,0.04
22,29.08.2022,0.05
23,30.08.2022,0.1
24,06.09.2022,0.05
25,07.09.2022,0.1
26,09.09.2022,0.09
27,16.09.2022,0.02
28,19.09.2022,0.02
29,20.09.2022,0.05
