,Date,Price (Euros)
0,16.06.2022,0.02
1,17.06.2022,0.02
2,23.06.2022,0.06
3,29.06.2022,0.02
4,03.07.2022,0.02
5,08.07.2022,0.02
6,11.07.2022,0.02
7,17.07.2022,0.02
8,21.07.2022,0.03
9,23.07.2022,0.02
10,25.07.2022,0.02
11,26.07.2022,0.03
12,27.07.2022,0.05
13,02.08.2022,0.03
14,05.08.2022,0.09
15,07.08.2022,0.02
16,08.08.2022,0.02
17,12.08.2022,0.17
18,14.08.2022,0.02
19,27.08.2022,0.17
20,28.08.2022,0.02
21,30.08.2022,0.02
22,04.09.2022,0.09
23,07.09.2022,0.02
24,08.09.2022,0.02
25,09.09.2022,0.02
26,13.09.2022,0.08
27,14.09.2022,0.02
28,19.09.2022,0.03
29,21.09.2022,0.02
