,Date,Price (Euros)
0,14.08.2022,0.3
1,15.08.2022,0.05
2,16.08.2022,0.28
3,17.08.2022,0.1
4,18.08.2022,0.37
5,19.08.2022,0.32
6,20.08.2022,0.2
7,21.08.2022,1.5
8,22.08.2022,0.6
9,23.08.2022,0.3
10,24.08.2022,0.56
11,27.08.2022,0.39
12,28.08.2022,0.19
13,30.08.2022,0.4
14,31.08.2022,0.17
15,01.09.2022,0.2
16,06.09.2022,0.15
17,07.09.2022,0.17
18,08.09.2022,0.62
19,09.09.2022,0.2
20,10.09.2022,0.45
21,11.09.2022,0.78
22,12.09.2022,0.2
23,13.09.2022,0.36
24,14.09.2022,0.69
25,16.09.2022,0.43
26,17.09.2022,0.13
27,20.09.2022,0.39
28,21.09.2022,0.29
29,22.09.2022,0.29
