,Date,Price (Euros)
0,15.07.2022,0.07
1,19.07.2022,0.02
2,20.07.2022,0.02
3,21.07.2022,0.02
4,23.07.2022,0.02
5,24.07.2022,0.02
6,26.07.2022,0.12
7,27.07.2022,0.25
8,28.07.2022,0.05
9,02.08.2022,0.09
10,08.08.2022,0.02
11,10.08.2022,0.24
12,11.08.2022,0.02
13,17.08.2022,0.1
14,18.08.2022,0.02
15,19.08.2022,0.04
16,21.08.2022,0.02
17,23.08.2022,0.05
18,27.08.2022,0.05
19,29.08.2022,0.02
20,30.08.2022,0.22
21,31.08.2022,0.13
22,03.09.2022,0.2
23,05.09.2022,0.2
24,06.09.2022,0.03
25,12.09.2022,0.07
26,13.09.2022,0.02
27,14.09.2022,0.02
28,16.09.2022,0.02
29,20.09.2022,0.2
