,Date,Price (Euros)
0,29.07.2022,0.1
1,30.07.2022,0.1
2,31.07.2022,0.02
3,01.08.2022,0.13
4,03.08.2022,0.18
5,05.08.2022,0.16
6,06.08.2022,0.06
7,07.08.2022,0.2
8,09.08.2022,0.13
9,11.08.2022,0.1
10,17.08.2022,0.33
11,20.08.2022,0.22
12,22.08.2022,0.02
13,26.08.2022,0.19
14,27.08.2022,0.15
15,29.08.2022,0.09
16,30.08.2022,0.1
17,31.08.2022,0.22
18,01.09.2022,0.05
19,02.09.2022,0.05
20,08.09.2022,0.07
21,09.09.2022,0.02
22,10.09.2022,0.04
23,12.09.2022,0.29
24,15.09.2022,0.15
25,16.09.2022,0.02
26,18.09.2022,0.13
27,19.09.2022,0.02
28,20.09.2022,0.06
29,22.09.2022,0.03
