,Date,Price (Euros)
0,15.08.2022,0.15
1,16.08.2022,0.1
2,17.08.2022,0.38
3,18.08.2022,0.2
4,20.08.2022,0.2
5,21.08.2022,0.1
6,23.08.2022,0.19
7,24.08.2022,0.11
8,25.08.2022,0.14
9,28.08.2022,0.41
10,31.08.2022,0.02
11,01.09.2022,0.16
12,02.09.2022,0.12
13,03.09.2022,0.5
14,04.09.2022,0.1
15,05.09.2022,0.27
16,06.09.2022,0.42
17,07.09.2022,0.27
18,10.09.2022,0.77
19,12.09.2022,0.09
20,13.09.2022,0.49
21,14.09.2022,0.36
22,15.09.2022,0.45
23,16.09.2022,0.05
24,17.09.2022,0.23
25,18.09.2022,0.05
26,19.09.2022,0.97
27,20.09.2022,0.33
28,21.09.2022,0.05
29,22.09.2022,0.3
