,Date,Price (Euros)
0,05.05.2022,62.49
1,09.05.2022,69.99
2,11.05.2022,65.0
3,12.05.2022,90.0
4,14.05.2022,60.0
5,18.05.2022,74.0
6,25.05.2022,62.5
7,29.05.2022,63.99
8,04.06.2022,95.95
9,07.06.2022,65.95
10,08.06.2022,62.62
11,19.06.2022,63.99
12,28.06.2022,62.78
13,01.07.2022,60.0
14,04.07.2022,55.0
15,08.07.2022,59.95
16,02.08.2022,44.99
17,04.08.2022,50.0
18,06.08.2022,50.0
19,10.08.2022,49.5
20,13.08.2022,44.99
21,16.08.2022,88.0
22,22.08.2022,50.0
23,23.08.2022,50.0
24,26.08.2022,38.99
25,31.08.2022,54.0
26,03.09.2022,53.0
27,06.09.2022,65.0
28,11.09.2022,50.0
29,15.09.2022,55.0
