,Date,Price (Euros)
0,05.07.2022,21.19
1,07.07.2022,14.99
2,11.07.2022,23.99
3,12.07.2022,16.0
4,13.07.2022,18.95
5,14.07.2022,14.99
6,16.07.2022,15.69
7,21.07.2022,17.95
8,24.07.2022,24.99
9,29.07.2022,15.0
10,30.07.2022,15.0
11,31.07.2022,15.99
12,03.08.2022,12.0
13,05.08.2022,14.21
14,12.08.2022,16.73
15,13.08.2022,15.0
16,15.08.2022,15.89
17,16.08.2022,15.0
18,20.08.2022,15.0
19,21.08.2022,12.0
20,29.08.2022,13.57
21,30.08.2022,18.79
22,01.09.2022,15.0
23,02.09.2022,15.0
24,08.09.2022,14.9
25,10.09.2022,14.0
26,13.09.2022,17.49
27,15.09.2022,15.95
28,17.09.2022,14.5
29,18.09.2022,14.5
30,24.09.2022,14.95
31,28.09.2022,14.0
32,29.09.2022,24.0
33,05.10.2022,14.5
