,Date,Price (Euros)
0,09.03.2021,1.0
1,28.03.2021,3.99
2,01.05.2021,3.99
3,29.08.2021,3.0
4,14.09.2021,2.3
5,25.01.2022,1.88
6,14.04.2022,1.0
7,29.05.2022,0.85
