,Date,Price (Euros)
0,09.03.2021,2.0
1,28.03.2021,3.99
2,01.05.2021,3.99
3,29.08.2021,1.5
4,14.09.2021,1.5
5,26.09.2021,1.5
6,20.01.2022,1.22
7,21.01.2022,1.15
8,25.01.2022,1.13
9,14.04.2022,2.5
10,29.05.2022,0.8
