,Date,Price (Euros)
0,07.05.2022,0.05
1,10.05.2022,0.02
2,16.05.2022,0.02
3,18.05.2022,0.02
4,19.05.2022,0.02
5,20.05.2022,0.02
6,27.05.2022,0.1
7,31.05.2022,0.02
8,01.06.2022,0.02
9,06.06.2022,0.1
10,11.06.2022,0.02
11,13.06.2022,0.08
12,14.06.2022,0.03
13,15.06.2022,0.07
14,16.06.2022,0.02
15,05.07.2022,0.02
16,07.07.2022,0.02
17,08.07.2022,0.02
18,16.07.2022,0.02
19,01.08.2022,0.15
20,04.08.2022,0.07
21,07.08.2022,0.02
22,21.08.2022,0.02
23,27.08.2022,0.02
24,28.08.2022,0.02
25,16.09.2022,0.02
26,18.09.2022,0.1
27,19.09.2022,0.1
28,20.09.2022,0.26
29,21.09.2022,0.02
30,24.09.2022,0.09
31,28.09.2022,0.1
32,29.09.2022,0.05
33,02.10.2022,0.02
34,05.10.2022,0.1
