,Date,Price (Euros)
0,19.07.2022,0.14
1,23.07.2022,0.06
2,25.07.2022,0.2
3,29.07.2022,0.1
4,02.08.2022,0.02
5,04.08.2022,0.1
6,05.08.2022,0.49
7,06.08.2022,0.05
8,08.08.2022,0.02
9,09.08.2022,0.02
10,11.08.2022,0.1
11,12.08.2022,0.15
12,13.08.2022,0.1
13,18.08.2022,0.16
14,19.08.2022,0.02
15,25.08.2022,0.15
16,27.08.2022,0.05
17,01.09.2022,0.03
18,04.09.2022,0.03
19,05.09.2022,0.03
20,07.09.2022,0.19
21,09.09.2022,0.15
22,10.09.2022,0.04
23,12.09.2022,0.07
24,15.09.2022,0.09
25,16.09.2022,0.02
26,17.09.2022,0.15
27,18.09.2022,0.02
28,19.09.2022,0.02
29,22.09.2022,0.02
