,Date,Price (Euros)
0,14.08.2022,0.2
1,15.08.2022,0.04
2,16.08.2022,0.08
3,19.08.2022,0.08
4,21.08.2022,0.11
5,22.08.2022,0.11
6,23.08.2022,0.1
7,24.08.2022,0.23
8,25.08.2022,0.14
9,27.08.2022,0.25
10,28.08.2022,0.11
11,29.08.2022,0.05
12,30.08.2022,0.02
13,31.08.2022,0.2
14,01.09.2022,0.17
15,02.09.2022,0.02
16,05.09.2022,0.07
17,06.09.2022,0.05
18,07.09.2022,0.02
19,08.09.2022,0.02
20,09.09.2022,0.29
21,11.09.2022,0.1
22,12.09.2022,0.07
23,13.09.2022,0.08
24,16.09.2022,0.03
25,17.09.2022,0.15
26,18.09.2022,0.07
27,19.09.2022,0.02
28,20.09.2022,0.04
29,21.09.2022,0.15
30,22.09.2022,0.33
31,24.09.2022,0.04
32,25.09.2022,0.09
33,26.09.2022,0.16
34,27.09.2022,0.02
35,28.09.2022,0.1
36,29.09.2022,0.19
37,30.09.2022,0.25
38,01.10.2022,0.25
39,03.10.2022,0.1
40,05.10.2022,0.07
