,Date,Price (Euros)
0,19.09.2022,0.2
1,24.09.2022,0.2
2,25.09.2022,0.93
3,26.09.2022,0.15
4,27.09.2022,0.18
5,28.09.2022,0.16
6,29.09.2022,0.12
7,30.09.2022,0.18
8,01.10.2022,0.12
9,02.10.2022,0.12
10,03.10.2022,0.12
11,04.10.2022,0.19
