,Date,Price (Euros)
0,07.06.2022,1.4
1,08.06.2022,2.0
2,10.06.2022,2.49
3,11.06.2022,0.99
4,13.06.2022,2.0
5,15.06.2022,0.9
6,18.06.2022,1.25
7,20.06.2022,0.95
8,21.06.2022,2.14
9,22.06.2022,0.98
10,25.06.2022,0.99
11,26.06.2022,0.99
12,29.06.2022,1.9
13,30.06.2022,1.5
14,03.07.2022,1.0
15,04.07.2022,1.0
16,11.07.2022,0.9
17,21.07.2022,0.49
18,04.08.2022,1.0
19,07.08.2022,1.53
20,09.08.2022,1.49
21,13.08.2022,1.49
22,27.08.2022,0.5
23,04.09.2022,1.8
24,06.09.2022,1.0
25,07.09.2022,0.9
26,11.09.2022,0.95
27,13.09.2022,0.95
28,17.09.2022,0.49
29,23.09.2022,2.42
