,Date,Price (Euros)
0,07.05.2022,0.1
1,10.05.2022,0.12
2,11.05.2022,0.3
3,17.05.2022,0.2
4,29.05.2022,0.32
5,07.06.2022,0.15
6,11.06.2022,0.1
7,15.06.2022,0.2
8,20.06.2022,0.25
9,22.06.2022,0.1
10,04.07.2022,0.62
11,06.07.2022,0.2
12,09.07.2022,0.24
13,11.07.2022,0.2
14,29.07.2022,0.3
15,30.07.2022,0.35
16,02.08.2022,0.02
17,04.08.2022,0.39
18,14.08.2022,0.65
19,15.08.2022,0.3
20,16.08.2022,0.35
21,17.08.2022,0.35
22,19.08.2022,0.35
23,26.08.2022,0.1
24,06.09.2022,0.2
25,07.09.2022,0.49
26,09.09.2022,0.35
27,10.09.2022,0.25
28,14.09.2022,0.1
29,20.09.2022,0.15
