,Date,Price (Euros)
0,26.08.2019,1.0
1,28.08.2019,1.0
2,14.09.2019,0.1
3,15.09.2019,0.1
4,08.10.2019,0.95
5,31.05.2020,0.95
6,05.08.2020,1.0
7,02.09.2020,1.0
8,05.09.2020,0.95
9,29.08.2021,2.0
