,Date,Price (Euros)
0,26.08.2019,1.0
1,28.08.2019,1.5
2,14.09.2019,0.5
3,15.09.2019,0.5
4,08.10.2019,0.95
5,31.05.2020,0.75
6,09.06.2020,0.5
7,05.08.2020,1.0
8,31.08.2020,0.5
9,02.09.2020,0.5
10,05.09.2020,0.75
11,29.08.2021,0.9
12,16.02.2022,0.7
13,22.02.2022,0.9
14,26.02.2022,1.34
15,20.09.2022,1.0
