,Date,Price (Euros)
0,04.07.2022,0.05
1,05.07.2022,0.28
2,06.07.2022,0.1
3,08.07.2022,0.7
4,12.07.2022,0.1
5,13.07.2022,0.19
6,14.07.2022,0.6
7,16.07.2022,0.2
8,18.07.2022,0.1
9,19.07.2022,0.35
10,22.07.2022,0.44
11,23.07.2022,0.27
12,31.07.2022,0.22
13,04.08.2022,0.9
14,08.08.2022,0.24
15,09.08.2022,0.38
16,14.08.2022,0.09
17,16.08.2022,1.19
18,21.08.2022,0.25
19,23.08.2022,0.67
20,24.08.2022,0.9
21,31.08.2022,0.1
22,01.09.2022,0.1
23,03.09.2022,0.14
24,04.09.2022,0.39
25,06.09.2022,0.1
26,10.09.2022,0.55
27,12.09.2022,0.5
28,13.09.2022,0.5
29,18.09.2022,0.2
