,Date,Price (Euros)
0,22.05.2022,0.19
1,23.05.2022,0.2
2,27.05.2022,0.24
3,30.05.2022,0.06
4,31.05.2022,0.09
5,02.06.2022,0.19
6,04.06.2022,0.02
7,07.06.2022,0.02
8,08.06.2022,0.1
9,09.06.2022,0.02
10,16.06.2022,0.06
11,17.06.2022,0.02
12,25.06.2022,0.06
13,27.06.2022,0.12
14,29.06.2022,0.07
15,01.07.2022,0.02
16,08.07.2022,0.06
17,19.07.2022,0.13
18,24.07.2022,0.39
19,26.07.2022,0.25
20,27.07.2022,0.34
21,05.08.2022,0.11
22,06.08.2022,0.14
23,09.08.2022,0.13
24,11.08.2022,0.05
25,14.08.2022,0.15
26,15.08.2022,0.29
27,19.08.2022,0.02
28,21.08.2022,0.98
29,13.09.2022,0.11
