,Date,Price (Euros)
0,20.08.2022,11.56
1,21.08.2022,12.29
2,22.08.2022,12.7
3,23.08.2022,12.0
4,24.08.2022,12.44
5,25.08.2022,12.71
6,26.08.2022,12.95
7,27.08.2022,11.59
8,28.08.2022,12.36
9,29.08.2022,13.96
10,30.08.2022,12.48
11,31.08.2022,12.45
12,01.09.2022,12.87
13,02.09.2022,11.38
14,03.09.2022,12.59
15,04.09.2022,12.47
16,05.09.2022,11.73
17,06.09.2022,11.54
18,07.09.2022,11.59
19,08.09.2022,11.47
20,09.09.2022,11.07
21,10.09.2022,10.89
22,11.09.2022,11.34
23,12.09.2022,11.36
24,13.09.2022,11.71
25,14.09.2022,13.09
26,15.09.2022,14.28
27,16.09.2022,11.48
28,17.09.2022,12.48
29,18.09.2022,12.34
30,19.09.2022,11.28
31,20.09.2022,12.38
32,21.09.2022,12.71
33,22.09.2022,11.45
34,23.09.2022,11.46
35,24.09.2022,12.92
36,25.09.2022,11.18
37,26.09.2022,12.84
38,27.09.2022,11.85
39,28.09.2022,12.31
40,29.09.2022,12.8
41,30.09.2022,12.76
42,01.10.2022,12.02
43,02.10.2022,12.83
44,03.10.2022,11.39
45,04.10.2022,12.72
46,05.10.2022,12.98
