,Date,Price (Euros)
0,20.08.2022,9.89
1,21.08.2022,10.64
2,22.08.2022,11.27
3,23.08.2022,11.14
4,24.08.2022,11.52
5,25.08.2022,12.12
6,26.08.2022,12.16
7,27.08.2022,12.62
8,28.08.2022,13.12
9,29.08.2022,13.04
10,30.08.2022,13.39
11,31.08.2022,13.45
12,01.09.2022,13.12
13,02.09.2022,13.59
14,03.09.2022,13.35
15,04.09.2022,13.97
16,05.09.2022,13.79
17,06.09.2022,14.54
18,07.09.2022,14.21
19,08.09.2022,14.24
20,09.09.2022,13.53
21,10.09.2022,13.65
22,11.09.2022,14.32
23,12.09.2022,14.57
24,13.09.2022,13.84
25,14.09.2022,14.7
26,15.09.2022,14.67
27,16.09.2022,14.69
28,17.09.2022,15.35
29,18.09.2022,15.89
30,19.09.2022,15.19
31,20.09.2022,15.12
32,21.09.2022,15.21
33,22.09.2022,14.83
34,23.09.2022,15.3
35,24.09.2022,16.07
36,25.09.2022,15.0
37,26.09.2022,15.29
38,27.09.2022,15.88
39,28.09.2022,15.39
40,29.09.2022,15.84
41,30.09.2022,15.89
42,01.10.2022,16.23
43,02.10.2022,16.26
44,03.10.2022,16.59
45,04.10.2022,17.01
46,05.10.2022,17.65
