,Date,Price (Euros)
0,23.06.2022,0.19
1,25.06.2022,0.38
2,26.06.2022,0.48
3,28.06.2022,0.48
4,29.06.2022,0.28
5,30.06.2022,0.17
6,03.07.2022,0.38
7,09.07.2022,0.25
8,11.07.2022,0.49
9,12.07.2022,0.28
10,18.07.2022,0.2
11,19.07.2022,0.3
12,22.07.2022,0.33
13,27.07.2022,0.45
14,29.07.2022,0.59
15,31.07.2022,0.15
16,02.08.2022,0.65
17,04.08.2022,0.2
18,06.08.2022,0.05
19,10.08.2022,0.15
20,15.08.2022,0.45
21,16.08.2022,0.07
22,19.08.2022,0.5
23,29.08.2022,0.2
24,04.09.2022,0.39
25,06.09.2022,0.3
26,07.09.2022,0.1
27,13.09.2022,0.27
28,19.09.2022,0.38
29,20.09.2022,0.18
30,23.09.2022,0.32
31,24.09.2022,0.79
32,30.09.2022,0.35
33,03.10.2022,0.4
34,05.10.2022,0.4
