,Date,Price (Euros)
0,05.07.2022,0.95
1,07.07.2022,1.49
2,08.07.2022,1.99
3,12.07.2022,2.44
4,14.07.2022,1.65
5,15.07.2022,1.2
6,18.07.2022,1.4
7,20.07.2022,1.75
8,26.07.2022,1.89
9,29.07.2022,2.0
10,01.08.2022,1.24
11,02.08.2022,1.41
12,05.08.2022,1.8
13,08.08.2022,1.99
14,10.08.2022,1.15
15,17.08.2022,1.39
16,21.08.2022,2.53
17,24.08.2022,0.75
18,26.08.2022,1.39
19,29.08.2022,2.03
20,30.08.2022,1.9
21,31.08.2022,1.0
22,01.09.2022,1.25
23,04.09.2022,1.0
24,05.09.2022,1.97
25,06.09.2022,1.3
26,11.09.2022,2.95
27,16.09.2022,1.25
28,17.09.2022,1.0
29,20.09.2022,2.5
30,22.09.2022,1.5
31,29.09.2022,1.35
32,30.09.2022,1.99
33,01.10.2022,2.0
34,03.10.2022,1.99
35,04.10.2022,1.0
