,Date,Price (Euros)
0,04.08.2022,0.7
1,06.08.2022,1.0
2,10.08.2022,1.33
3,11.08.2022,1.44
4,12.08.2022,2.09
5,13.08.2022,1.99
6,14.08.2022,1.49
7,16.08.2022,1.44
8,17.08.2022,1.07
9,18.08.2022,1.94
10,19.08.2022,2.09
11,20.08.2022,1.0
12,21.08.2022,1.5
13,25.08.2022,2.09
14,28.08.2022,1.25
15,30.08.2022,1.99
16,02.09.2022,1.95
17,03.09.2022,1.0
18,04.09.2022,2.0
19,05.09.2022,1.89
20,07.09.2022,3.45
21,08.09.2022,2.45
22,09.09.2022,1.95
23,11.09.2022,1.94
24,16.09.2022,1.0
25,17.09.2022,2.2
26,18.09.2022,2.39
27,19.09.2022,3.0
28,20.09.2022,2.32
29,21.09.2022,2.02
30,24.09.2022,4.02
31,25.09.2022,2.09
32,27.09.2022,1.81
33,28.09.2022,1.94
34,29.09.2022,1.0
35,01.10.2022,2.0
36,02.10.2022,1.5
37,04.10.2022,1.5
38,05.10.2022,2.05
